Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Views,Likes,Comments,Engagement_Rate,Discussion_Rate,Like_Comment_Ratio
0.72367869307362,-2.148207283715575,0.7531271772054111,-0.2419224182468595,-0.7934773314921258,2.289711126671236,-0.3063653101183542,-0.47755352440889326,-1.079526658728101,-0.19829843750479564,-0.3974040588306113,-0.5063838521001544,-0.3234326651589442,-0.5940209836746685,0.3419340212494884,-0.6694852656784834,1.9301668872947488
-1.6925460591487123,1.3379666506352517,0.4731694612326657,0.4884731888530436,1.7948770700863363,-1.0586076061887029,-0.3536873488271535,1.1967032821025179,-1.1687742493140343,2.2501495614101996,-0.07025678258365843,-0.021296341296808335,0.15969586388492804,0.11740897226339171,-0.14991417299722068,-0.2654063121264791,-0.10751299618850016
0.22642664261627088,0.24922463328278466,1.0330848931781567,-0.37440742584384495,-0.3262385713218018,-0.7839851261762566,-0.3646687788624491,0.31158662643088003,0.8031725141084898,0.8638432959530723,-0.14082039930853518,-0.1827971391539883,0.7031283592856422,0.06983301454745097,1.281871878758677,-0.0405830507972812,1.155945254124508
-0.004690507596300337,-0.33363725479479805,-0.3667036866855706,-0.9968949542922904,-0.7563948902087668,-0.6506135368630043,-0.3646687788624491,2.1138121060514434,0.8031725141084898,-0.2689702218011744,1.9501684665558705,-0.4220840624957652,-0.3423060007256367,-0.365273422272638,-0.1415816264296903,-0.2721079327551173,-0.08513045771814767
-1.5944963590585302,1.0520344036537956,-0.08674597071282515,0.5664281353521395,-0.21746341022394852,0.6677281096628056,-0.1376814879267011,0.8234613188674896,-0.06805396542085791,-1.8296951629600438,0.1730974947842974,-0.002971203089669333,-0.004769124082258549,0.5009625137256501,-0.4310443294787729,0.1705038987894118,-0.9299805549660329
1.1929165435052036,0.062268933333371704,0.4731694612326657,-0.22886592474454795,0.781290341674522,-0.5852729887844655,-0.3646687788624491,-0.9051821737153111,-0.8032841164383078,-1.02286192581922,-0.9358274710780841,3.623235928231746,2.637308194209125,0.9490308213785651,-0.7364295904218157,-1.0543003803118558,1.6358369929442858
0.08635564248744002,1.140013556571167,0.7531271772054111,0.8874642697030957,-0.36084884985293686,0.7984092058198828,-0.3646687788624491,0.6741645335734786,0.6161775624046296,-0.739249112869621,-0.0718534321539833,-0.5961973904555732,-0.4977023045685327,-0.6047734447064447,0.20607819652307363,-0.410378842824152,0.7113919527012929
-1.111251408614064,0.24922463328278466,-1.4865345505765524,0.9154973292815884,-0.7267289371820795,-0.6840525232326092,-0.29164792965867975,0.8874456554220659,-0.3867953603706196,1.0520759022880624,-0.5518228815606017,0.479314414644209,0.18898200315968866,-0.2163592016818763,-0.7184759061210563,-0.9752107137809382,1.0687305052850433
-1.5034502089747903,0.4526764244042061,-0.3667036866855706,0.3471558474162589,-0.3163499203129061,-0.843944687942445,-0.35442321785013725,-0.7633502276860004,0.2634370853268938,-1.1970313811229403,0.7202506403967931,-0.7782491033010203,-0.8344990908275917,-0.8311643023206886,-1.178101718740001,-1.1162972138006575,0.26313873521768827
-0.10974375769292348,-0.949491325216395,-0.9266191186310614,-0.47924338837711206,-0.8528092375455004,0.7984092058198828,-0.020508497343908482,-0.635381554576848,-0.8245335427682918,-1.4381343147527021,0.730100102031914,-0.7977329871898936,-0.822476229765336,-0.789627398060951,-0.3313710627183307,0.49605914638087684,-1.0579738095985651
-1.5594786090263226,-1.6478258514980275,1.0330848931781567,-1.3117868564068649,-0.8083103080054695,2.2397448251994123,-0.04145246184421442,-0.5841940853331871,-1.0880264292600947,-0.3145419517252872,0.24471863265315555,-0.8050257919843532,-0.8314933755620277,-0.8126052599918696,-0.3812045983933099,0.11213384812888884,-0.8395049881193549
0.1283769425260889,0.0787650245053794,1.0330848931781567,0.48117691307234,-0.9096689808466508,-1.0396588472459267,3.263731557541901,-0.5522019170558989,-0.6332887057984351,-1.098660529732061,-1.5037163253960975,-0.8199615718180095,-0.8251356074694358,-0.8299859504267953,3.317655944985373,0.9336441113908638,1.115402988358229
-1.7765886592260105,-0.8120238987830027,-0.08674597071282515,0.10215458699052907,-0.7712278667221104,-0.5891165504361443,5.092083053109148,2.3697494522697484,-1.1475248229840502,0.2798130946443584,1.1288892518564306,-0.7411002249345292,-0.7186203150543764,-0.6109597921493842,0.2533888653455696,1.2726239250352183,-1.0341947813816657
-0.025701157615624765,0.7056164890416474,0.19321174525992027,0.842150556959779,1.2015580095525913,-0.9984558663399307,-0.33115843566195957,-1.1472562470134577,0.9264191868223977,0.1139747212173899,-1.304943821745005,-0.7890341064410539,-0.8440563582975191,-0.8429478212596213,-1.3373273686362137,-1.3259736660820995,2.1842334140854125
0.9057709932411008,-0.020211522526663632,0.4731694612326657,0.6132779061545518,-0.007329576284913839,-0.6990424136741564,-0.3646687788624491,2.391077564454607,-0.77353491957633,0.08278656855057522,-0.7970641084207596,-0.24161833266106691,0.037657227197100386,-0.2966344244533552,0.1779835154404158,-0.5202363768521548,1.0028155308986852
0.4435366928159583,-0.7570369282096459,-0.08674597071282515,0.9243296631213873,-0.8181989590143652,-0.8158866878851903,-0.3646687788624491,-0.6268503097029043,-1.032777920802136,-0.14400399364989488,0.7702859055032074,2.6158674707930794,3.220788031687236,2.295150566164886,-0.2432485349793909,-0.5483592372933416,0.37199029456762733
-0.3758786579377024,-2.043732039626197,0.4731694612326657,-2.980329923099335,-0.8503370747932764,0.9675259184937478,-0.3646687788624491,-0.7836119342616161,-1.3472694304859005,-1.6303188445420485,2.173409106479474,-0.18135757521739407,-0.14256611981670522,-0.1016171860140194,-0.34252038056656975,-0.3074799434860729,-0.2959007849765943
-1.2303117587235703,1.1620083448005094,1.313042609150902,0.6105898045511345,0.348661860035333,-0.742859016503294,-0.3646687788624491,-1.0779398824126667,-0.18280086760277212,0.6842978006348674,0.14622401630194642,-0.5008230021387488,0.02038982591838754,-0.09189578288939997,1.608066412317952,0.8450768904208441,0.10123144101823403
-0.7680774582984284,-0.8395173840696812,1.0330848931781567,0.24116784133867047,-0.7959494942443499,0.47555002707886834,-0.3646687788624491,-0.08298344898900666,-1.5385142674557575,-0.383540399063515,1.115887962498071,-0.4220840624957652,-0.3423060007256367,-0.365273422272638,-0.1415816264296903,-0.2721079327551173,-0.08513045771814767
-0.46692480802144176,0.887073491933725,0.7531271772054111,1.0068927837977695,-0.5215394287474927,-0.788981756323439,-0.3646687788624491,0.5461958604643261,-0.45904340989256537,-1.4143159652845518,-0.6983413992737898,-0.18538060560156921,-0.464932174348091,-0.6432171752447126,-0.9544947346749887,-1.138656752057818,1.5631846479109217
-0.15176505773157284,0.7990943390163543,-0.3667036866855706,0.6155819932431947,1.2262796370748308,0.11425523182106617,-0.07824591299340052,-0.37091296348459957,0.9604182689503722,0.3333242743911888,-0.8722517881869668,1.3123397964387467,1.3921215840902914,0.7183684381489581,-0.40814845651211357,-0.7280644517871073,0.6416806766928853
0.2544408426420374,-0.042206310756005914,1.0330848931781567,-0.374791440358619,-0.672341356633153,-0.12020202893133732,-0.2956103013208998,-0.5202097487786107,-0.7352859521823586,-0.7072776960947355,1.9284581795411935,1.5503353080189994,1.0591180187425064,1.3683768016178317,-0.7111711498358536,-0.529189611642036,-0.47425330463482945
-1.8536277092968676,-2.0877216160848824,1.0330848931781567,-2.920807673309385,-0.5981764740664349,1.809265920211393,-0.3646687788624491,-0.7089635416146106,-1.1177756261220724,2.2978930690885084,1.6066399804315585,-0.823901189732296,-0.8469589969078853,-0.8376452377371015,1.2872042387832512,1.4428479730487587,-0.562103975576102
0.576604142938348,-1.0044782957897518,-1.2065768346038068,0.8022130474232965,0.14347235160074617,1.159704001077685,-0.3646687788624491,-0.5202097487786107,-0.09780316228283567,-0.38336238449349913,-1.255530627899756,-0.2063820709214937,0.7683099129664378,1.3386234162970267,1.5250612693737366,2.043593883253371,-0.7111775418282674
1.1929165435052036,1.6568910799607215,0.4731694612326657,1.926991561195965,1.3498877746860278,-0.40846915280724316,-0.3570836673947707,0.9834221602539304,1.5554022061899269,-0.3482579112863305,-0.7581639188892084,-0.12844784916830748,-0.09866371083491561,0.6012697186933147,-0.36812992948885026,0.6050292167438667,-1.1418751447372792
-0.20078990777666383,-1.1309483281084725,-0.08674597071282515,-1.066017566951587,-0.5190672659952689,1.3980048234817672,-0.3447437099324283,-0.008335056342001011,-0.31879719611467044,0.9714709049847866,0.2062746287131257,-0.826769583561102,-0.85311473475629,-0.8460409949810911,2.7545239129672203,1.3971771581476917,0.11954930980391025
-0.10974375769292348,-1.933758098479483,-0.3667036866855706,-2.820579884953405,-0.20757475921505283,1.447971124953591,-0.3646687788624491,-0.5948581414256164,-1.4407669063378308,-0.24711003260320116,-0.23245149607821794,-0.6080927242646579,-0.37973725729411684,-0.6560317520908018,0.9744627020053935,-0.5859530577682522,2.678577987838243
-1.2583259587493363,-0.3006450724507838,-0.9266191186310614,-0.12671806381469822,-0.7267289371820795,-1.015751893772485,-0.34559278957433254,-0.921178257853955,-1.1560245935160438,0.8637720901250666,1.6133998214695573,0.6375981579028372,-0.09287492587901479,1.6841751091812271,-1.0629772430844742,0.2622018430640023,-1.5738204650012209
0.8287319431702431,0.5681490626082553,-1.2065768346038068,0.4654323179666111,1.6959905599973788,-0.20091682361659094,-0.3646687788624491,2.16713238651359,0.8286718257044707,-1.4152772439626387,1.2107123584084034,-0.7705439882080157,-0.8095710325345883,-0.8243887789308023,-0.7081262405920422,-1.0438842091988203,1.624418134123888
-0.10974375769292348,0.19423766270942777,-1.2065768346038068,1.4339169242263143,-0.8775308650677398,-1.0015307156612736,-0.3646687788624491,-0.7718814725599438,-0.4547935246265685,-0.13528127971910742,0.3221250332508532,-0.5468632193154682,0.27813094070704514,-0.22858460258101898,3.287253209624894,0.7384085013716946,1.4137119695589067
0.2754514926613619,0.28221681562679923,0.7531271772054111,0.9746355645567646,-0.3460158733395933,-0.9323466059310562,-0.3646687788624491,-0.7964088015725315,0.7691734319805152,-0.6297701523097399,-0.8996229236782501,1.7800924684889572,2.873263027155205,1.5586806324815943,0.0609905754667652,-0.5382816417486886,0.8653196583456962
0.6536431930092046,1.51942365352733,-0.3667036866855706,1.336761251988525,-0.4819848247119098,-1.0549177870030915,0.3712002441212725,1.5059609087829693,-1.547014037987751,-0.02704842114933868,-0.4097003340929833,-0.5611992064660142,-0.5642939468924323,-0.585625226430679,-0.3544401287987264,-0.47629498520423347,0.0059401200734901655
-0.41789995797635177,1.2774809830045595,-1.2065768346038068,1.4270046629603848,-0.28668396728621887,1.1750782476843997,-0.3646687788624491,2.860296032521499,-0.37404570457262915,0.036289162862378495,-0.7151787947426702,-0.4220840624957652,-0.3423060007256367,-0.365273422272638,-0.1415816264296903,-0.2721079327551173,-0.08513045771814767
-0.19378635777022218,0.5186607890922337,0.19321174525992027,0.656671546323999,3.253453093898459,-1.0219015924151709,-0.3646687788624491,-0.7206940033162829,0.029693395697068532,-0.5982259705028924,-0.3422470736739342,1.6875546632131593,1.7124920745770502,0.5799120906164993,-0.444394385466914,-0.8913188396141233,1.3519882692981946
-0.08172955766715741,1.3214705594632448,-0.9266191186310614,1.068335106161589,-0.7193124489254077,-0.9961497293489234,-0.3646687788624491,0.14096172895201,0.42493272543477306,0.11564805817554133,-0.5747565753889042,-0.6087014060782725,-0.7807590458737369,-0.782262698724118,-1.2839133069698436,-1.1570911674088469,0.056733278403697775
0.17740179257117988,-0.5810786223749037,-1.4865345505765524,-0.08217238010092894,-0.8404484237843807,0.4947678353372621,-0.3646687788624491,0.6421723652961905,-1.1347751671860598,-0.6346121486141768,0.12055320892451551,0.9599225025044414,1.010713221461683,0.48107782551620126,-0.4159104166318755,-0.7165651340860251,0.5814976934556441
1.122881043440788,0.3372037862001561,1.313042609150902,-0.4362337627224384,1.2510012645970703,-0.3469721663803833,-0.357140272704231,-0.45622541222403445,-0.22529972026274037,-0.6679364761211843,-1.2601546909410866,-0.8220322360671629,-0.8408568589201836,-0.8373506497636283,1.6474200800762946,0.49469456687076674,0.5031194126546265
-1.069230108575415,1.8273506887381283,0.19321174525992027,0.9515946936703321,-0.04193985481604892,-1.0593571007107803,-0.33710199315528966,1.9431872085725739,-0.9945289534081645,-0.9532226260289343,0.5261851426218529,-0.6620963444773348,-0.46709266104103403,-0.5879819302184656,1.197103188421669,0.10713809014708885,0.7558491376539241
0.37350119275154386,0.1117572068493932,0.4731694612326657,0.19700617213967522,-0.7959494942443499,1.5325294812905235,0.9372533387241353,-0.07231939289657728,-1.1092758555900788,0.5269329207406633,0.7426452057987523,-0.794188600144158,-0.8366678236529506,-0.8170240795939694,-1.0054744531453887,-0.5309521909569208,-0.9767893495277887
-0.10974375769292348,0.5626503655509199,1.313042609150902,-1.0483528992719893,-0.6871743331464967,-0.12020202893133732,-0.20390969999523603,0.514203692187038,1.0241665479403246,0.725134342996553,2.877220531362156,-0.8218301900442556,-0.8340331843460982,-0.8349939459758418,3.0307593116464826,0.8421870615355895,1.0411750937494506
-0.5019425580536495,0.9805513419084319,-0.08674597071282515,0.9784757097045031,-0.16307582967502188,-0.5852729887844655,-0.3646687788624491,-0.5308738048710401,-0.7565353785123428,1.5737297982631469,0.8579357462014308,-0.7859562869338276,-0.7728798663504274,-0.7243761619366111,0.755961600786489,1.5053905157536849,-0.8570467925114259
-1.4474218089232582,-2.2471838307476175,-0.6466614026583161,-1.269161245266965,-0.4028756166407438,2.6048831821088934,-0.3408379435796685,-0.5415378609634695,-1.1177756261220724,0.3629458988418622,0.5146975599989961,-0.7714564099337653,-0.7410456721591805,-0.7881544581935844,0.8209927304765382,-0.393871121597741,1.5694445142633466
1.8582537941171502,-0.5425877429735537,0.7531271772054111,1.4039637920739525,0.13111153783962648,-1.0567626965958972,-0.3646687788624491,-1.3871975090931183,0.7904228583104993,-0.6696454159933387,-0.13157227322587428,-0.7417508645622533,-0.779122188589198,-0.771068355732132,-0.6043784764061727,-0.5637628580970796,-0.2242145583409149
-1.4054005088846089,0.24922463328278466,-1.2065768346038068,0.8897683567917389,-0.46467968544634225,1.555590851200596,-0.3646687788624491,-0.7494869547658423,-0.02555511276088969,0.932592522893278,-1.0912416078259393,-0.5957300681795683,-0.41998662961570105,-0.5741362954652196,0.6167449430440474,-0.2810732882853616,0.9443860129864453
-0.20779345778310498,-0.2566554959920981,0.4731694612326657,-0.07487610432022533,-0.28421180453399486,0.21418783476471365,-0.3525552426379478,-1.023553196341277,-1.0497774618661233,-0.8112026020701155,-0.11743051988871121,-0.054571990695388775,1.2062248979744064,2.6080029939935487,1.5906031354066508,2.988636914727407,-0.9965664720345532
0.429529592803076,-0.4436111959415118,-1.2065768346038068,0.022663582432337785,-0.8157267962621413,0.6408231781010544,-0.27070396515837386,0.5675239726491849,0.6756759561285851,-1.3098214126851206,-0.206780688700787,-0.034543326100865156,-0.41771069706893665,-0.49945824418973384,-1.023918544057324,-1.0187493706302202,0.2916873724170311
0.4575437928288416,1.3489640447499232,0.19321174525992027,0.9304738953577693,-0.511650777738597,-0.6313957286046105,-0.3646687788624491,0.17295389722929813,0.9561683836843754,-0.9887187312901381,0.16177579783108473,3.383567471109302,1.9372775211659103,1.6458786726296963,-0.8866795542345357,-0.8669930208005935,0.026029540754444476
-0.8731307083950516,-0.8560134752416881,-1.4865345505765524,-0.6113443814593238,-0.588287823057539,0.7138508494829506,-0.3646687788624491,1.0793986650857947,0.2634370853268938,0.8430511941751956,-1.335072806494122,0.39228630489955674,1.0862395482581162,0.7400206541992469,0.2611582174811831,-0.16164497801566438,0.22704738625085452
1.2979697936018266,0.41968424206019145,1.0330848931781567,0.13594786429062977,-0.4201807559063113,-0.001051617729296092,-0.3265734055956764,1.3779922356738168,1.4406553040080128,0.1857145929338651,0.23012069372447108,-0.08271900313840103,0.4447605384333827,0.49713287007049706,0.45153247277010355,0.3395218017461453,-0.2734266331945245
